1,FC Eindhoven,3,1,0,0,3,0,18,2012,1,eerste_divisie
2,Cambuur,3,1,0,0,4,2,18,2012,1,eerste_divisie
3,TOP Oss,3,1,0,0,3,1,18,2012,1,eerste_divisie
4,Willem II,3,1,0,0,3,1,18,2012,1,eerste_divisie
5,MVV Maastricht,3,1,0,0,3,2,18,2012,1,eerste_divisie
6,Go Ahead Eagles,3,1,0,0,1,0,18,2012,1,eerste_divisie
7,Sparta Rotterdam,3,1,0,0,1,0,18,2012,1,eerste_divisie
8,Den Bosch,1,0,1,0,2,2,18,2012,1,eerste_divisie
9,PEC Zwolle,1,0,1,0,2,2,18,2012,1,eerste_divisie
10,Dordrecht,1,0,1,0,0,0,18,2012,1,eerste_divisie
11,FC Volendam,1,0,1,0,0,0,18,2012,1,eerste_divisie
12,Almere City,0,0,0,1,2,3,18,2012,1,eerste_divisie
13,Fortuna Sittard,0,0,0,1,0,1,18,2012,1,eerste_divisie
14,SC Telstar,0,0,0,1,0,1,18,2012,1,eerste_divisie
15,AGOVV Apeldoorn,0,0,0,1,2,4,18,2012,1,eerste_divisie
16,Helmond Sport,0,0,0,1,1,3,18,2012,1,eerste_divisie
17,BV Veendam ,0,0,0,1,1,3,18,2012,1,eerste_divisie
18,Emmen,0,0,0,1,0,3,18,2012,1,eerste_divisie
1,FC Eindhoven,6,2,0,0,4,0,18,2012,2,eerste_divisie
2,Willem II,4,1,1,0,4,2,18,2012,2,eerste_divisie
3,FC Volendam,4,1,1,0,2,0,18,2012,2,eerste_divisie
4,PEC Zwolle,4,1,1,0,4,3,18,2012,2,eerste_divisie
5,Go Ahead Eagles,4,1,1,0,2,1,18,2012,2,eerste_divisie
6,Fortuna Sittard,3,1,0,1,5,2,18,2012,2,eerste_divisie
7,Almere City,3,1,0,1,5,3,18,2012,2,eerste_divisie
8,Cambuur,3,1,0,1,4,3,18,2012,2,eerste_divisie
9,TOP Oss,3,1,0,1,4,3,18,2012,2,eerste_divisie
10,Sparta Rotterdam,3,1,0,1,3,3,18,2012,2,eerste_divisie
11,Helmond Sport,3,1,0,1,4,5,18,2012,2,eerste_divisie
12,MVV Maastricht,3,1,0,1,3,4,18,2012,2,eerste_divisie
13,Den Bosch,2,0,2,0,2,2,18,2012,2,eerste_divisie
14,Dordrecht,2,0,2,0,1,1,18,2012,2,eerste_divisie
15,SC Telstar,1,0,1,1,0,1,18,2012,2,eerste_divisie
16,Emmen,1,0,1,1,1,4,18,2012,2,eerste_divisie
17,BV Veendam ,0,0,0,2,1,6,18,2012,2,eerste_divisie
18,AGOVV Apeldoorn,0,0,0,2,3,9,18,2012,2,eerste_divisie
1,FC Eindhoven,9,3,0,0,7,1,18,2012,3,eerste_divisie
2,PEC Zwolle,7,2,1,0,8,3,18,2012,3,eerste_divisie
3,Fortuna Sittard,6,2,0,1,9,3,18,2012,3,eerste_divisie
4,Almere City,6,2,0,1,9,6,18,2012,3,eerste_divisie
5,Helmond Sport,6,2,0,1,7,7,18,2012,3,eerste_divisie
6,MVV Maastricht,6,2,0,1,5,5,18,2012,3,eerste_divisie
7,FC Volendam,5,1,2,0,2,0,18,2012,3,eerste_divisie
8,Dordrecht,5,1,2,0,4,3,18,2012,3,eerste_divisie
9,Willem II,4,1,1,1,6,5,18,2012,3,eerste_divisie
10,Cambuur,4,1,1,1,4,3,18,2012,3,eerste_divisie
11,Go Ahead Eagles,4,1,1,1,4,4,18,2012,3,eerste_divisie
12,Sparta Rotterdam,4,1,1,1,3,3,18,2012,3,eerste_divisie
13,TOP Oss,3,1,0,2,7,7,18,2012,3,eerste_divisie
14,Den Bosch,3,0,3,0,2,2,18,2012,3,eerste_divisie
15,SC Telstar,1,0,1,2,1,4,18,2012,3,eerste_divisie
16,Emmen,1,0,1,2,2,8,18,2012,3,eerste_divisie
17,BV Veendam ,0,0,0,3,2,8,18,2012,3,eerste_divisie
18,AGOVV Apeldoorn,0,0,0,3,3,13,18,2012,3,eerste_divisie
1,FC Eindhoven,12,4,0,0,8,1,18,2012,4,eerste_divisie
2,PEC Zwolle,10,3,1,0,10,3,18,2012,4,eerste_divisie
3,Almere City,9,3,0,1,13,7,18,2012,4,eerste_divisie
4,Cambuur,7,2,1,1,7,4,18,2012,4,eerste_divisie
5,Willem II,7,2,1,1,8,6,18,2012,4,eerste_divisie
6,Fortuna Sittard,6,2,0,2,10,6,18,2012,4,eerste_divisie
7,TOP Oss,6,2,0,2,10,8,18,2012,4,eerste_divisie
8,FC Volendam,6,1,3,0,4,2,18,2012,4,eerste_divisie
9,Den Bosch,6,1,3,0,4,3,18,2012,4,eerste_divisie
10,Helmond Sport,6,2,0,2,7,8,18,2012,4,eerste_divisie
11,MVV Maastricht,6,2,0,2,6,7,18,2012,4,eerste_divisie
12,Go Ahead Eagles,5,1,2,1,6,6,18,2012,4,eerste_divisie
13,Dordrecht,5,1,2,1,4,6,18,2012,4,eerste_divisie
14,SC Telstar,4,1,1,2,4,4,18,2012,4,eerste_divisie
15,Sparta Rotterdam,4,1,1,2,3,5,18,2012,4,eerste_divisie
16,Emmen,1,0,1,3,3,11,18,2012,4,eerste_divisie
17,BV Veendam ,0,0,0,4,3,10,18,2012,4,eerste_divisie
18,AGOVV Apeldoorn,0,0,0,4,4,17,18,2012,4,eerste_divisie
1,FC Eindhoven,13,4,1,0,8,1,18,2012,5,eerste_divisie
2,Cambuur,10,3,1,1,11,5,18,2012,5,eerste_divisie
3,PEC Zwolle,10,3,1,1,11,6,18,2012,5,eerste_divisie
4,Willem II,10,3,1,1,10,6,18,2012,5,eerste_divisie
5,Almere City,9,3,0,2,14,10,18,2012,5,eerste_divisie
6,Helmond Sport,9,3,0,2,10,9,18,2012,5,eerste_divisie
7,Fortuna Sittard,7,2,1,2,12,8,18,2012,5,eerste_divisie
8,TOP Oss,7,2,1,2,12,10,18,2012,5,eerste_divisie
9,SC Telstar,7,2,1,2,7,5,18,2012,5,eerste_divisie
10,Den Bosch,7,1,4,0,6,5,18,2012,5,eerste_divisie
11,MVV Maastricht,7,2,1,2,9,10,18,2012,5,eerste_divisie
12,Go Ahead Eagles,6,1,3,1,8,8,18,2012,5,eerste_divisie
13,FC Volendam,6,1,3,1,5,6,18,2012,5,eerste_divisie
14,Dordrecht,6,1,3,1,7,9,18,2012,5,eerste_divisie
15,Sparta Rotterdam,5,1,2,2,5,7,18,2012,5,eerste_divisie
16,BV Veendam ,1,0,1,4,5,12,18,2012,5,eerste_divisie
17,Emmen,1,0,1,4,3,13,18,2012,5,eerste_divisie
18,AGOVV Apeldoorn,1,0,1,4,4,17,18,2012,5,eerste_divisie
1,FC Eindhoven,16,5,1,0,9,1,18,2012,6,eerste_divisie
2,PEC Zwolle,13,4,1,1,14,7,18,2012,6,eerste_divisie
3,Willem II,13,4,1,1,13,8,18,2012,6,eerste_divisie
4,Almere City,12,4,0,2,16,11,18,2012,6,eerste_divisie
5,Cambuur,10,3,1,2,12,7,18,2012,6,eerste_divisie
6,TOP Oss,10,3,1,2,13,10,18,2012,6,eerste_divisie
7,MVV Maastricht,10,3,1,2,12,11,18,2012,6,eerste_divisie
8,Helmond Sport,9,3,0,3,11,11,18,2012,6,eerste_divisie
9,Dordrecht,9,2,3,1,9,10,18,2012,6,eerste_divisie
10,Sparta Rotterdam,8,2,2,2,6,7,18,2012,6,eerste_divisie
11,Fortuna Sittard,7,2,1,3,13,11,18,2012,6,eerste_divisie
12,SC Telstar,7,2,1,3,9,8,18,2012,6,eerste_divisie
13,Den Bosch,7,1,4,1,6,6,18,2012,6,eerste_divisie
14,Go Ahead Eagles,6,1,3,2,8,9,18,2012,6,eerste_divisie
15,FC Volendam,6,1,3,2,6,9,18,2012,6,eerste_divisie
16,BV Veendam ,4,1,1,4,8,12,18,2012,6,eerste_divisie
17,Emmen,1,0,1,5,3,16,18,2012,6,eerste_divisie
18,AGOVV Apeldoorn,1,0,1,5,4,18,18,2012,6,eerste_divisie
1,FC Eindhoven,17,5,2,0,11,3,18,2012,7,eerste_divisie
2,PEC Zwolle,14,4,2,1,16,9,18,2012,7,eerste_divisie
3,Willem II,13,4,1,2,14,10,18,2012,7,eerste_divisie
4,Almere City,12,4,0,3,17,13,18,2012,7,eerste_divisie
5,Cambuur,11,3,2,2,14,9,18,2012,7,eerste_divisie
6,Sparta Rotterdam,11,3,2,2,8,8,18,2012,7,eerste_divisie
7,Fortuna Sittard,10,3,1,3,15,12,18,2012,7,eerste_divisie
8,TOP Oss,10,3,1,3,14,12,18,2012,7,eerste_divisie
9,Helmond Sport,10,3,1,3,13,13,18,2012,7,eerste_divisie
10,MVV Maastricht,10,3,1,3,13,13,18,2012,7,eerste_divisie
11,Dordrecht,10,2,4,1,9,10,18,2012,7,eerste_divisie
12,FC Volendam,9,2,3,2,10,9,18,2012,7,eerste_divisie
13,Go Ahead Eagles,9,2,3,2,10,10,18,2012,7,eerste_divisie
14,SC Telstar,8,2,2,3,10,9,18,2012,7,eerste_divisie
15,Den Bosch,8,1,5,1,6,6,18,2012,7,eerste_divisie
16,BV Veendam ,5,1,2,4,9,13,18,2012,7,eerste_divisie
17,AGOVV Apeldoorn,4,1,1,5,6,19,18,2012,7,eerste_divisie
18,Emmen,1,0,1,6,3,20,18,2012,7,eerste_divisie
1,PEC Zwolle,17,5,2,1,23,12,18,2012,8,eerste_divisie
2,FC Eindhoven,17,5,2,1,11,4,18,2012,8,eerste_divisie
3,Willem II,16,5,1,2,16,11,18,2012,8,eerste_divisie
4,Almere City,15,5,0,3,22,13,18,2012,8,eerste_divisie
5,Cambuur,14,4,2,2,16,10,18,2012,8,eerste_divisie
6,TOP Oss,13,4,1,3,19,15,18,2012,8,eerste_divisie
7,Helmond Sport,13,4,1,3,14,13,18,2012,8,eerste_divisie
8,MVV Maastricht,13,4,1,3,14,13,18,2012,8,eerste_divisie
9,FC Volendam,12,3,3,2,13,11,18,2012,8,eerste_divisie
10,Sparta Rotterdam,11,3,2,3,9,10,18,2012,8,eerste_divisie
11,Fortuna Sittard,10,3,1,4,17,15,18,2012,8,eerste_divisie
12,Dordrecht,10,2,4,2,9,15,18,2012,8,eerste_divisie
13,Go Ahead Eagles,9,2,3,3,13,15,18,2012,8,eerste_divisie
14,BV Veendam ,8,2,2,4,13,13,18,2012,8,eerste_divisie
15,Den Bosch,8,1,5,2,6,7,18,2012,8,eerste_divisie
16,SC Telstar,8,2,2,4,13,16,18,2012,8,eerste_divisie
17,AGOVV Apeldoorn,4,1,1,6,6,23,18,2012,8,eerste_divisie
18,Emmen,1,0,1,7,4,22,18,2012,8,eerste_divisie
1,PEC Zwolle,20,6,2,1,26,12,18,2012,9,eerste_divisie
2,Willem II,19,6,1,2,19,13,18,2012,9,eerste_divisie
3,FC Eindhoven,17,5,2,2,13,7,18,2012,9,eerste_divisie
4,Almere City,15,5,0,4,22,16,18,2012,9,eerste_divisie
5,FC Volendam,15,4,3,2,15,12,18,2012,9,eerste_divisie
6,TOP Oss,14,4,2,3,23,19,18,2012,9,eerste_divisie
7,Cambuur,14,4,2,3,17,14,18,2012,9,eerste_divisie
8,Helmond Sport,14,4,2,3,17,16,18,2012,9,eerste_divisie
9,MVV Maastricht,14,4,2,3,17,16,18,2012,9,eerste_divisie
10,Dordrecht,13,3,4,2,12,17,18,2012,9,eerste_divisie
11,Go Ahead Eagles,12,3,3,3,17,16,18,2012,9,eerste_divisie
12,SC Telstar,11,3,2,4,18,18,18,2012,9,eerste_divisie
13,Sparta Rotterdam,11,3,2,4,11,13,18,2012,9,eerste_divisie
14,Fortuna Sittard,10,3,1,5,19,20,18,2012,9,eerste_divisie
15,BV Veendam ,9,2,3,4,17,17,18,2012,9,eerste_divisie
16,Den Bosch,8,1,5,3,7,9,18,2012,9,eerste_divisie
17,Emmen,4,1,1,7,5,22,18,2012,9,eerste_divisie
18,AGOVV Apeldoorn,4,1,1,7,6,24,18,2012,9,eerste_divisie
1,PEC Zwolle,23,7,2,1,31,12,18,2012,10,eerste_divisie
2,FC Eindhoven,20,6,2,2,15,8,18,2012,10,eerste_divisie
3,Willem II,19,6,1,3,19,16,18,2012,10,eerste_divisie
4,FC Volendam,18,5,3,2,21,13,18,2012,10,eerste_divisie
5,Cambuur,17,5,2,3,21,16,18,2012,10,eerste_divisie
6,MVV Maastricht,17,5,2,3,20,18,18,2012,10,eerste_divisie
7,Almere City,16,5,1,4,24,18,18,2012,10,eerste_divisie
8,Helmond Sport,15,4,3,3,19,18,18,2012,10,eerste_divisie
9,TOP Oss,14,4,2,4,25,23,18,2012,10,eerste_divisie
10,Sparta Rotterdam,14,4,2,4,15,14,18,2012,10,eerste_divisie
11,Dordrecht,13,3,4,3,12,22,18,2012,10,eerste_divisie
12,Go Ahead Eagles,12,3,3,4,18,20,18,2012,10,eerste_divisie
13,Den Bosch,11,2,5,3,10,9,18,2012,10,eerste_divisie
14,Fortuna Sittard,11,3,2,5,21,22,18,2012,10,eerste_divisie
15,SC Telstar,11,3,2,5,20,21,18,2012,10,eerste_divisie
16,BV Veendam ,9,2,3,5,18,19,18,2012,10,eerste_divisie
17,Emmen,5,1,2,7,7,24,18,2012,10,eerste_divisie
18,AGOVV Apeldoorn,4,1,1,8,7,30,18,2012,10,eerste_divisie
1,PEC Zwolle,26,8,2,1,34,13,18,2012,11,eerste_divisie
2,FC Eindhoven,23,7,2,2,17,8,18,2012,11,eerste_divisie
3,Willem II,22,7,1,3,20,16,18,2012,11,eerste_divisie
4,FC Volendam,18,5,3,3,21,14,18,2012,11,eerste_divisie
5,Helmond Sport,18,5,3,3,22,18,18,2012,11,eerste_divisie
6,Almere City,17,5,2,4,24,18,18,2012,11,eerste_divisie
7,Cambuur,17,5,2,4,21,17,18,2012,11,eerste_divisie
8,Sparta Rotterdam,17,5,2,4,16,14,18,2012,11,eerste_divisie
9,MVV Maastricht,17,5,2,4,21,21,18,2012,11,eerste_divisie
10,Go Ahead Eagles,15,4,3,4,21,21,18,2012,11,eerste_divisie
11,Den Bosch,14,3,5,3,15,10,18,2012,11,eerste_divisie
12,TOP Oss,14,4,2,5,25,25,18,2012,11,eerste_divisie
13,Dordrecht,14,3,5,3,14,24,18,2012,11,eerste_divisie
14,Fortuna Sittard,12,3,3,5,21,22,18,2012,11,eerste_divisie
15,SC Telstar,11,3,2,6,20,24,18,2012,11,eerste_divisie
16,BV Veendam ,10,2,4,5,20,21,18,2012,11,eerste_divisie
17,Emmen,5,1,2,8,8,29,18,2012,11,eerste_divisie
18,AGOVV Apeldoorn,4,1,1,9,8,33,18,2012,11,eerste_divisie
1,PEC Zwolle,29,9,2,1,35,13,18,2012,12,eerste_divisie
2,FC Eindhoven,26,8,2,2,18,8,18,2012,12,eerste_divisie
3,Willem II,22,7,1,4,20,17,18,2012,12,eerste_divisie
4,FC Volendam,21,6,3,3,25,15,18,2012,12,eerste_divisie
5,Helmond Sport,21,6,3,3,25,20,18,2012,12,eerste_divisie
6,Cambuur,20,6,2,4,26,18,18,2012,12,eerste_divisie
7,Sparta Rotterdam,20,6,2,4,22,14,18,2012,12,eerste_divisie
8,Den Bosch,17,4,5,3,18,11,18,2012,12,eerste_divisie
9,Almere City,17,5,2,5,25,21,18,2012,12,eerste_divisie
10,MVV Maastricht,17,5,2,5,22,26,18,2012,12,eerste_divisie
11,TOP Oss,15,4,3,5,28,28,18,2012,12,eerste_divisie
12,Go Ahead Eagles,15,4,3,5,23,24,18,2012,12,eerste_divisie
13,Dordrecht,15,3,6,3,17,27,18,2012,12,eerste_divisie
14,Fortuna Sittard,12,3,3,6,21,23,18,2012,12,eerste_divisie
15,SC Telstar,11,3,2,7,21,28,18,2012,12,eerste_divisie
16,BV Veendam ,10,2,4,6,22,24,18,2012,12,eerste_divisie
17,Emmen,8,2,2,8,11,31,18,2012,12,eerste_divisie
18,AGOVV Apeldoorn,4,1,1,10,8,39,18,2012,12,eerste_divisie
1,PEC Zwolle,32,10,2,1,36,13,18,2012,13,eerste_divisie
2,FC Eindhoven,29,9,2,2,20,8,18,2012,13,eerste_divisie
3,Cambuur,23,7,2,4,31,20,18,2012,13,eerste_divisie
4,Willem II,22,7,1,5,21,19,18,2012,13,eerste_divisie
5,FC Volendam,21,6,3,4,25,17,18,2012,13,eerste_divisie
6,Sparta Rotterdam,21,6,3,4,23,15,18,2012,13,eerste_divisie
7,Helmond Sport,21,6,3,4,27,23,18,2012,13,eerste_divisie
8,Den Bosch,20,5,5,3,22,11,18,2012,13,eerste_divisie
9,Almere City,20,6,2,5,27,22,18,2012,13,eerste_divisie
10,MVV Maastricht,20,6,2,5,25,27,18,2012,13,eerste_divisie
11,Go Ahead Eagles,18,5,3,5,25,25,18,2012,13,eerste_divisie
12,Dordrecht,18,4,6,3,20,29,18,2012,13,eerste_divisie
13,TOP Oss,15,4,3,6,29,31,18,2012,13,eerste_divisie
14,Fortuna Sittard,12,3,3,7,22,25,18,2012,13,eerste_divisie
15,SC Telstar,11,3,2,8,23,33,18,2012,13,eerste_divisie
16,BV Veendam ,10,2,4,7,22,25,18,2012,13,eerste_divisie
17,Emmen,9,2,3,8,12,32,18,2012,13,eerste_divisie
18,AGOVV Apeldoorn,4,1,1,11,8,43,18,2012,13,eerste_divisie
1,PEC Zwolle,35,11,2,1,37,13,18,2012,14,eerste_divisie
2,FC Eindhoven,30,9,3,2,22,10,18,2012,14,eerste_divisie
3,Cambuur,26,8,2,4,34,20,18,2012,14,eerste_divisie
4,Willem II,25,8,1,5,28,19,18,2012,14,eerste_divisie
5,FC Volendam,24,7,3,4,28,19,18,2012,14,eerste_divisie
6,Den Bosch,23,6,5,3,24,11,18,2012,14,eerste_divisie
7,Sparta Rotterdam,22,6,4,4,25,17,18,2012,14,eerste_divisie
8,Helmond Sport,21,6,3,5,27,30,18,2012,14,eerste_divisie
9,Almere City,20,6,2,6,27,25,18,2012,14,eerste_divisie
10,MVV Maastricht,20,6,2,6,26,29,18,2012,14,eerste_divisie
11,Go Ahead Eagles,18,5,3,6,25,26,18,2012,14,eerste_divisie
12,Dordrecht,18,4,6,4,20,31,18,2012,14,eerste_divisie
13,Fortuna Sittard,15,4,3,7,24,25,18,2012,14,eerste_divisie
14,TOP Oss,15,4,3,7,29,33,18,2012,14,eerste_divisie
15,SC Telstar,14,4,2,8,26,35,18,2012,14,eerste_divisie
16,Emmen,12,3,3,8,14,33,18,2012,14,eerste_divisie
17,BV Veendam ,10,2,4,8,24,28,18,2012,14,eerste_divisie
18,AGOVV Apeldoorn,4,1,1,12,10,46,18,2012,14,eerste_divisie
1,PEC Zwolle,38,12,2,1,40,13,18,2012,15,eerste_divisie
2,FC Eindhoven,30,9,3,3,23,12,18,2012,15,eerste_divisie
3,Willem II,28,9,1,5,30,19,18,2012,15,eerste_divisie
4,Cambuur,26,8,2,5,34,23,18,2012,15,eerste_divisie
5,Sparta Rotterdam,25,7,4,4,27,17,18,2012,15,eerste_divisie
6,FC Volendam,24,7,3,5,29,21,18,2012,15,eerste_divisie
7,Den Bosch,23,6,5,4,25,13,18,2012,15,eerste_divisie
8,Almere City,23,7,2,6,29,26,18,2012,15,eerste_divisie
9,Go Ahead Eagles,21,6,3,6,27,27,18,2012,15,eerste_divisie
10,MVV Maastricht,21,6,3,6,28,31,18,2012,15,eerste_divisie
11,Helmond Sport,21,6,3,6,27,31,18,2012,15,eerste_divisie
12,Dordrecht,21,5,6,4,22,32,18,2012,15,eerste_divisie
13,Fortuna Sittard,16,4,4,7,26,27,18,2012,15,eerste_divisie
14,TOP Oss,15,4,3,8,29,35,18,2012,15,eerste_divisie
15,Emmen,15,4,3,8,15,33,18,2012,15,eerste_divisie
16,SC Telstar,14,4,2,9,26,37,18,2012,15,eerste_divisie
17,BV Veendam ,11,2,5,8,26,30,18,2012,15,eerste_divisie
18,AGOVV Apeldoorn,5,1,2,12,12,48,18,2012,15,eerste_divisie
1,PEC Zwolle,41,13,2,1,42,14,18,2012,16,eerste_divisie
2,FC Eindhoven,31,9,4,3,25,14,18,2012,16,eerste_divisie
3,Cambuur,29,9,2,5,39,24,18,2012,16,eerste_divisie
4,Willem II,28,9,1,6,31,22,18,2012,16,eerste_divisie
5,FC Volendam,27,8,3,5,32,22,18,2012,16,eerste_divisie
6,Sparta Rotterdam,26,7,5,4,27,17,18,2012,16,eerste_divisie
7,Den Bosch,24,6,6,4,27,15,18,2012,16,eerste_divisie
8,Almere City,24,7,3,6,31,28,18,2012,16,eerste_divisie
9,Dordrecht,24,6,6,4,25,34,18,2012,16,eerste_divisie
10,Go Ahead Eagles,22,6,4,6,29,29,18,2012,16,eerste_divisie
11,MVV Maastricht,22,6,4,6,28,31,18,2012,16,eerste_divisie
12,Helmond Sport,21,6,3,7,28,34,18,2012,16,eerste_divisie
13,Fortuna Sittard,19,5,4,7,29,28,18,2012,16,eerste_divisie
14,TOP Oss,18,5,3,8,32,36,18,2012,16,eerste_divisie
15,Emmen,15,4,3,9,16,35,18,2012,16,eerste_divisie
16,SC Telstar,14,4,2,10,27,40,18,2012,16,eerste_divisie
17,BV Veendam ,11,2,5,9,27,35,18,2012,16,eerste_divisie
18,AGOVV Apeldoorn,5,1,2,13,14,51,18,2012,16,eerste_divisie
1,PEC Zwolle,44,14,2,1,46,16,18,2012,17,eerste_divisie
2,FC Eindhoven,34,10,4,3,28,15,18,2012,17,eerste_divisie
3,Cambuur,30,9,3,5,39,24,18,2012,17,eerste_divisie
4,Sparta Rotterdam,29,8,5,4,29,18,18,2012,17,eerste_divisie
5,Willem II,29,9,2,6,31,22,18,2012,17,eerste_divisie
6,Den Bosch,27,7,6,4,31,16,18,2012,17,eerste_divisie
7,FC Volendam,27,8,3,6,33,24,18,2012,17,eerste_divisie
8,Dordrecht,27,7,6,4,28,35,18,2012,17,eerste_divisie
9,Almere City,24,7,3,7,32,31,18,2012,17,eerste_divisie
10,Helmond Sport,24,7,3,7,29,34,18,2012,17,eerste_divisie
11,Go Ahead Eagles,22,6,4,7,30,32,18,2012,17,eerste_divisie
12,MVV Maastricht,22,6,4,7,29,35,18,2012,17,eerste_divisie
13,TOP Oss,21,6,3,8,34,37,18,2012,17,eerste_divisie
14,Fortuna Sittard,19,5,4,8,31,32,18,2012,17,eerste_divisie
15,SC Telstar,17,5,2,10,29,41,18,2012,17,eerste_divisie
16,Emmen,15,4,3,10,17,37,18,2012,17,eerste_divisie
17,BV Veendam ,11,2,5,10,28,37,18,2012,17,eerste_divisie
18,AGOVV Apeldoorn,5,1,2,14,14,52,18,2012,17,eerste_divisie
1,PEC Zwolle,44,14,2,2,46,18,18,2012,18,eerste_divisie
2,FC Eindhoven,35,10,5,3,28,15,18,2012,18,eerste_divisie
3,Sparta Rotterdam,32,9,5,4,31,18,18,2012,18,eerste_divisie
4,Cambuur,31,9,4,5,39,24,18,2012,18,eerste_divisie
5,Den Bosch,30,8,6,4,34,16,18,2012,18,eerste_divisie
6,Dordrecht,30,8,6,4,30,35,18,2012,18,eerste_divisie
7,Willem II,29,9,2,7,32,25,18,2012,18,eerste_divisie
